Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
-0.8150674970110643,3.422401307477586,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.62565917911803,-0.7071924576890072,3.254856571244996,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,177.08807157528273,-1.3256620444011222,3.4034267072295847,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,8,10,148.43005896804056,-1.1174221630227057,3.55765637499003,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.8616077681509,0.7253564029157273,5.190353667101857,0.0,25,0.3,2.170950594612793,0.0,30,5,20,276.9550231892257,6.582319059600663,3.979686856674823,9.172119159155985,22,0.2,1.156779649650473,0.0,20,10,10,190.20477487570383,0.9451203674018938,5.107900010832264,0.0,25,0.4,2.121928095046098,0.0,40,10,10,233.6354110132116,6.26092947252425,4.576056134309012,9.172949982757624,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,238.68245521672048,1150,100,4,6
-0.8148595315774255,3.4218934900719487,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.60486263575416,-0.7069852678466074,3.254317495293816,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,177.0677272100671,-1.3254540789674834,3.4029472625195103,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,8,10,148.42044047017836,-1.117214284052502,3.557185714717769,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.84132390428348,0.7251486103370923,5.189280719273832,0.0,25,0.3,2.170950594612793,0.0,30,5,20,276.91035942538645,6.580864854468164,3.97874006259927,9.170039075202656,22,0.2,1.156779649650473,0.0,20,10,10,190.16031373414305,0.9449126611430508,5.106818803606453,0.0,25,0.4,2.121928095046098,0.0,40,10,10,233.5812833734516,6.25947630287385,4.575131034397301,9.170871628065816,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,238.63083738286247,1200,100,4,6
-0.8146511327454757,3.421384652895519,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.5840227525592,-0.7067776478358696,3.253777329629223,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,177.04734069296092,-1.325245680135534,3.4024668656396626,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,8,10,148.41080422541742,-1.1170059720446666,3.5567141212158573,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.82099788900337,0.7249403850810545,5.188205556311703,0.0,25,0.3,2.170950594612793,0.0,30,5,20,276.8656026392047,6.579407622018201,3.977791300016136,9.167954655479743,22,0.2,1.156779649650473,0.0,20,10,10,190.11576021235783,0.9447045225665852,5.105735361086545,0.0,25,0.4,2.121928095046098,0.0,40,10,10,233.5270431373384,6.258020110221126,4.57420402081152,9.168788944817948,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,238.57911236402333,1250,100,4,6
-0.8144422987050426,3.420874791786806,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.56313934851585,-0.7065695958668402,3.2532360697931044,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,177.02691184877958,-1.3250368460951003,3.4019855127313416,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,8,10,148.40115016488795,-1.1167972251912877,3.5562415907056306,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.80062954657544,0.7247317253419606,5.187128169021956,0.0,25,0.3,2.170950594612793,0.0,30,5,20,276.8207524423911,6.577947349620088,3.976840560719373,9.165865881874351,22,0.2,1.156779649650473,0.0,20,10,10,190.07111392557707,0.9444959498690972,5.104649673987493,0.0,25,0.4,2.121928095046098,0.0,40,10,10,233.47268983526453,6.256560881962423,4.573275085602215,9.166701914946351,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,238.52727971403223,1300,100,4,6
-0.8142330276345875,3.420363902558645,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.5422122414704,-0.7063611101383702,3.252693711299821,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,177.00644050124387,-1.3248275750246454,3.401503199912167,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,8,10,148.39147821931053,-1.1165880416731089,3.5557681193852493,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.78021870016264,0.72452262930283,5.186048548153648,0.0,25,0.3,2.170950594612793,0.0,30,5,20,276.7758084442198,6.576484024563936,3.975887836451507,9.163772736159848,22,0.2,1.156779649650473,0.0,20,10,10,190.02637448662023,0.9442869412358792,5.103561732966209,0.0,25,0.4,2.121928095046098,0.0,40,10,10,233.4182229946779,6.255098605415104,4.572344220770259,9.164610520270008,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,238.4753389839269,1350,100,4,6
-0.814023317701114,3.419851980997989,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.52124124812303,-0.7061521888380207,3.252150249635981,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.98592647297062,-1.3246178650911722,3.4010199232758853,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,8,10,148.38178831899313,-1.1163784196594322,3.555293703429511,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.7597651718171,0.724313095135261,5.184966684397931,0.0,25,0.3,2.170950594612793,0.0,30,5,20,276.73077025150866,6.575017634059968,3.9749331189032033,9.1616751999949,22,0.2,1.156779649650473,0.0,20,10,10,189.9815415058777,0.9440774948408216,5.1024715286210895,0.0,25,0.4,2.121928095046098,0.0,40,10,10,233.36364214005744,6.253633267816883,4.5714114182664245,9.162514742493578,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,238.42328972192985,1400,100,4,6
-0.8138131670600681,3.419339022865693,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.50022618401843,-0.7059428301419705,3.2516056802602087,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.96536958546335,-1.3244077144501265,3.400535678892172,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,8,10,148.37208039382773,-1.116168357308023,3.5548183389896555,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.73926878247048,0.7241031209993344,5.1838825683875625,0.0,25,0.3,2.170950594612793,0.0,30,5,20,276.6856374685979,6.573548165237869,3.9739763997128312,9.15957325492253,22,0.2,1.156779649650473,0.0,20,10,10,189.93661459128973,0.943867608846316,5.101379051491519,0.0,25,0.4,2.121928095046098,0.0,40,10,10,233.3089467928879,6.252164856325155,4.570476669990979,9.160414563206457,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,238.37113147342413,1450,100,4,6
-0.7307846715372425,3.2990756050574044,0.0,16,0.22,2.4432112184846027,1.6094379124341005,28,10,50,95.55320423728534,-0.6132063954350327,3.1369620362790083,0.0,14,0.28,2.150990205423549,-1.6094379124341005,31,5,20,102.85491227473956,-1.3164632469113686,3.275827081426212,-1.6094379124341005,18,0.21,2.507936396113923,0.0,21,2,40,100.16183660345068,-0.9941645310288364,3.436899986783278,0.0,18,0.12,2.5266230426385783,1.6094379124341005,20,5,20,123.6168048646843,0.6610775170064674,5.027112131318728,0.0,24,0.3,2.194096283401811,0.0,30,5,20,161.59010940515773,5.666784503383589,4.517019255101963,9.15704507491796,25,0.24,1.484604888464144,0.0,24,10,10,135.03228940293516,1.0500850111719844,5.08155339926091,0.0,26,0.37,2.182966035679413,0.0,37,10,10,164.74826847213595,5.471248898358895,4.933037642091701,9.158309963881798,26,0.02,1.4307780642149197,-2.19722457733622,11,5,20,158.89051423400323,1500,100,4,6
-0.730594777792687,3.29859056333999,0.0,16,0.22,2.4432112184846027,1.6094379124341005,28,10,50,87.91751399940651,-0.6130172201556364,3.1364465341567875,0.0,14,0.28,2.150990205423549,-1.6094379124341005,31,5,20,94.71735185776792,-1.3162733531668132,3.275372552469673,-1.6094379124341005,18,0.21,2.507936396113923,0.0,21,2,40,98.76170430034966,-0.9939747173831256,3.43644911961517,0.0,18,0.12,2.5266230426385783,1.6094379124341005,20,5,20,105.38698722516138,0.6608666573675103,5.02606412210914,0.0,24,0.3,2.194096283401811,0.0,30,5,20,149.60790731358412,5.665435541826985,4.515976358226425,9.155144714173932,25,0.24,1.484604888464144,0.0,24,10,10,133.2388265686051,1.0498531054647788,5.080499171764746,0.0,26,0.37,2.182966035679413,0.0,37,10,10,166.27375291441805,5.4698798235518975,4.932013997620414,9.1557785839835,24,0.02,1.4307780642149197,-2.19722457733622,11,5,20,121.49912397125895,1550,100,4,6
-0.813222384855744,3.417897189124764,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.441147963586,-0.7053542831814201,3.2500749539750915,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.9075807560623,-1.323816932245802,3.3991746124460778,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,2,10,148.34480170922237,-1.1155778243022112,3.553482239567902,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.68164933355985,0.7234705402074048,5.180766149112134,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.55458873913096,6.5693748327406345,3.9712593179136233,9.153664194782626,23,0.2,1.156779649650473,0.0,20,10,10,189.81123790835747,0.9431929800432588,5.098171695864988,0.0,25,0.4,2.121928095046098,0.0,40,10,10,233.147828216858,6.247952318667295,4.567795156555974,9.154510487015513,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,238.2184096588689,1600,100,4,6
-0.8130105424968996,3.417380252892526,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.4199637277016,-0.7051432455448563,3.249526133376232,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.8868593556717,-1.3236050898869578,3.398686654347151,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,2,10,148.3350246428128,-1.115366071659892,3.553003235366502,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.66098841926984,0.7232587875650854,5.179673243222058,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.50908402223064,6.567893457699098,3.970294856964754,9.151545325465678,23,0.2,1.156779649650473,0.0,20,10,10,189.7659524561373,0.9429812273249802,5.09707020825476,0.0,25,0.4,2.121928095046098,0.0,40,10,10,233.09267786360587,6.246471928841336,4.566852826312055,9.152393412021333,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,238.16582021350897,1650,100,4,6
-0.8127982504126605,3.416862259370553,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.3987345192777,-0.7049317615967431,3.248976182869911,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.86609422347266,-1.323392797802719,3.3981977092938287,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,2,10,148.3252292091388,-1.1151538696734244,3.552523263872831,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.6402837685564,0.723046585578618,5.178578038673842,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.4634827432718,6.5664089410373485,3.969328353248437,9.149421957006766,23,0.2,1.156779649650473,0.0,20,10,10,189.7205711622601,0.9427690252620692,5.095966400400762,0.0,25,0.4,2.121928095046098,0.0,40,10,10,233.03741061274536,6.244988401578255,4.565908510222279,9.150271845510064,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,238.11311950480672,1700,100,4,6
-0.8125855066894944,3.4163432041639865,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.37746014696103,-0.7047198294453184,3.248425097747792,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.84528517432548,-1.3231800540795524,3.397707773212186,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,2,10,148.31541533561222,-1.1149412164317123,3.5520423210975984,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.6195351956646,0.7228339323369058,5.17748052574786,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.41778449156845,6.564921269401857,3.968359798089333,9.147294070258548,23,0.2,1.156779649650473,0.0,20,10,10,189.67509362010287,0.9425563719434248,5.094860262482485,0.0,25,0.4,2.121928095046098,0.0,40,10,10,232.9820259674713,6.243501723551231,4.564962199882396,9.148145768383063,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,238.06030706085585,1750,100,4,6
-0.8123723094016299,3.4158230828503444,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.3561404181746,-0.7045074471867666,3.247872873271928,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.82443202191183,-1.322966856791688,3.3972168420028312,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,2,10,148.3055829492054,-1.11472811001144,3.5515604030265924,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.5987425136531,0.7226208259166339,5.176380694662622,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.3719888538086,6.563430429353778,3.9673891827567087,9.145161645951188,23,0.2,1.156779649650473,0.0,20,10,10,189.62951942044924,0.9423432654457276,5.093751784616871,0.0,25,0.4,2.121928095046098,0.0,40,10,10,232.92652342780423,6.242011881348338,4.564013886834644,9.146015161419625,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,238.0073824067409,1800,100,4,6
-0.8121586566109527,3.415301890979298,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.3347751391069,-0.704294612905116,3.247319504674507,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.80353457872502,-1.322753204001011,3.3967249115406943,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,2,10,148.29573197644754,-1.1145145484769707,3.5510775056204715,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.577905534384,0.7224072643821644,5.175278535574249,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.32609541403264,6.561936407368214,3.966416498463969,9.143024664691316,23,0.2,1.156779649650473,0.0,20,10,10,189.5838481514673,0.942129703833336,5.092640956857782,0.0,25,0.4,2.121928095046098,0.0,40,10,10,232.8709024905632,6.240518861471835,4.563063562567302,9.143880005275912,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,237.95434506451187,1850,100,4,6
-0.8119445463668992,3.414779624072435,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.3133641147016,-0.704081324672135,3.2467649871576088,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.78259265605922,-1.3225390937569572,3.396231977674811,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,2,10,148.2858623434212,-1.1143005298802386,3.5505936248145544,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.55702406851267,0.7221932457854322,5.174174038575953,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.2801037536101,6.560439189833483,3.965441736368173,9.140883106960962,23,0.2,1.156779649650473,0.0,20,10,10,189.5380793986872,0.94191568515818,5.091527769195461,0.0,25,0.4,2.121928095046098,0.0,40,10,10,232.8151626493384,6.239022650337435,4.562111218514218,9.141740280483926,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,237.9011945531583,1900,100,4,6
-0.8117299767063489,3.4142562776230165,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.2919071486465,-0.7038675805472279,3.246209315892944,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.76160606400003,-1.3223245240964072,3.3957380362281016,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,2,10,148.27597397575852,-1.1140860522606435,3.5501087565186054,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.53609792547743,0.7219787681658374,5.173067193697482,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.23401345121664,6.558938763050373,3.964464887569558,9.13873695311649,23,0.2,1.156779649650473,0.0,20,10,10,189.49221274497845,0.941701207459656,5.090412211555992,0.0,25,0.4,2.121928095046098,0.0,40,10,10,232.7593033944634,6.237523234273539,4.561156846054355,9.139595967450424,22,0.0,1.156779649650473,-2.19722457733622,10,5,20,237.8479303885829,1950,100,4,6
-0.6397801272306424,3.331672950228477,0.0,16,0.2,2.442235772870531,1.6094379124341005,30,10,50,126.40716606741682,-0.5902937632728011,3.153705763950122,0.0,14,0.28,2.163434939857316,-1.6094379124341005,31,5,20,128.20322663510242,-1.187717309624121,3.301568114122424,0.0,18,0.21,2.516871118975613,0.0,21,2,10,110.19074437027491,-1.0225181786684112,3.467198528680207,0.0,18,0.11,2.5197613373804515,1.6094379124341005,19,5,20,148.57008530968687,0.6084386488002427,4.949380874780098,0.0,23,0.3,2.2037164513373875,0.0,30,5,20,192.5994920892861,5.83700675137733,4.458488069926823,9.13658618338752,26,0.22,1.4572131101234185,0.0,22,10,10,140.20982818106393,0.8836566385616641,4.950449534393266,0.0,25,0.37,2.1913751572696345,0.0,37,10,10,174.28336918638928,5.97013045662287,4.65265555333761,9.1372318770066,26,0.01,1.3971897734813166,-1.6094379124341005,11,5,20,178.06818170450123,2000,100,4,6
-0.6395862240824873,3.3311784320745232,0.0,16,0.2,2.442235772870531,1.6094379124341005,30,10,49,103.10495359924184,-0.5901006091895546,3.153182084977338,0.0,14,0.28,2.163434939857316,-1.6094379124341005,31,5,21,96.1284495732032,-1.1875234064759657,3.3011012715022194,0.0,18,0.21,2.516871118975613,0.0,21,2,40,95.89531102582798,-1.0223243590364737,3.466744921793726,0.0,18,0.11,2.5197613373804515,1.6094379124341005,19,5,21,111.2991214998528,0.6082448291683049,4.948331235416642,0.0,23,0.3,2.2037164513373875,0.0,30,5,21,151.00099057753704,5.835586192533522,4.457436304643051,9.134214958297648,25,0.22,1.4572131101234185,0.0,22,10,10,122.42895619234626,0.8834628188578146,4.94941089915388,0.0,25,0.37,2.1913751572696345,0.0,37,10,10,136.99825101869882,5.462985599067814,4.912871133010724,9.134862230800223,24,0.02,1.4307780642149197,-1.6094379124341005,11,5,21,127.37154865581144,2050,100,4,6
-0.8111267206941833,3.4127851256833024,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.23158154743,-0.7032666549796965,3.2446472569362013,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.70260433341193,-1.3217212680842416,3.3943496039660213,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,8,10,148.24818623939697,-1.1134830560790006,3.5487458367078486,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.47726540520824,0.7213757719841943,5.169955451656157,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.104432209284,6.554590931380715,3.961634235884915,9.13270310224903,22,0.2,1.156779649650473,0.0,20,10,10,189.3535415087716,0.9410982110542832,5.087275955336648,0.0,25,0.4,2.121928095046098,0.0,40,10,10,232.6022578212501,5.7274746872880895,4.852284935544346,9.133135301067211,24,0.01,1.3258732893314245,-2.19722457733622,10,5,20,238.8792947232224,2100,100,4,6
-0.8109103871226507,3.4122576353641154,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.20994819027672,-0.7030511605460297,3.244087156852803,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.68144624400756,-1.321504934512709,3.3938517951501463,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,8,10,148.2382259938281,-1.1132668160675967,3.548257178189746,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.4561677292527,0.7211595319727906,5.168839592769142,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.05796317673344,6.553077903075718,3.960649193352789,9.130539301772629,22,0.2,1.156779649650473,0.0,20,10,10,189.3072780808236,0.9408819709619886,5.086151298761961,0.0,25,0.4,2.121928095046098,0.0,40,10,10,232.5459400880844,6.231709596412527,4.557456576082081,9.131188910240326,21,0.0,1.156779649650473,-2.19722457733622,10,5,20,237.6395486798872,2150,100,4,6
-0.8106935845334244,3.411729043468132,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.1882679313541,-0.702835200730085,3.2435258794149187,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.66024255646067,-1.3212881319234828,3.39335295833295,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,8,10,148.2282466502696,-1.1130501074445345,3.54776751218589,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.435024444162,0.720942823349728,5.167721337244147,0.0,24,0.3,2.170950594612793,0.0,30,5,20,276.01139344162294,6.551561597310872,3.959662019803784,9.128370809108931,22,0.2,1.156779649650473,0.0,20,10,10,189.2609146217268,0.9406652622575076,5.085024222944633,0.0,25,0.4,2.121928095046098,0.0,40,10,10,232.489500448647,6.230194416617604,4.556492227088886,9.129021827266405,21,0.0,1.156779649650473,-2.19722457733622,10,5,20,237.5857213893153,2200,100,4,6
-0.8104763108883928,3.4111993453195297,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.16654056685093,-0.7026187735174275,3.2429634196129604,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.63899307363698,-1.3210708582784512,3.392853089181476,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,8,10,148.21824813166702,-1.11283292817435,3.547276834453507,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.4138353521056,0.7207256440795439,5.16660067473198,0.0,24,0.3,2.170950594612793,0.0,30,5,20,275.9647225665408,6.550041999856307,3.958672705993625,9.126197603863757,22,0.2,1.156779649650473,0.0,20,10,10,189.21445069787592,0.9404480829053736,5.083894717427572,0.0,25,0.4,2.121928095046098,0.0,40,10,10,232.43293837382203,6.228675950026571,4.555525798068018,9.12685003784253,21,0.0,1.156779649650473,-2.19722457733622,10,5,20,237.5317775286889,2250,100,4,6
-0.8102585641361305,3.410668536212477,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.14476589162467,-0.7024018768805134,3.242399772405168,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.6176975971204,-1.3208531115261886,3.392352183335111,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,8,10,148.2082303604895,-1.1126152762082908,3.5467851407227533,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.39260025396223,0.7205079921134845,5.165477594816184,0.0,24,0.3,2.170950594612793,0.0,30,5,20,275.91795011121883,6.548519096389268,3.9576812426177415,9.124019665509657,22,0.2,1.156779649650473,0.0,20,10,10,189.1678858728401,0.9402304308568284,5.082762771685657,0.0,25,0.4,2.121928095046098,0.0,40,10,10,232.376253331041,6.227154182348646,4.554557280009123,9.124673521481355,21,0.0,1.156779649650473,-2.19722457733622,10,5,20,237.47771659189843,2300,100,4,6
-0.810040342211782,3.410136611410877,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,183.12294369918985,-0.7021845087785777,3.241834932717329,0.0,14,0.3,2.170950594651928,-1.6094379124341005,30,5,20,176.59635592720238,-1.3206348896018405,3.391850236405343,-0.8047189562170501,16,0.2,2.521928094965731,-3.49650756146648,20,8,10,148.198193258726,-1.1123971494841964,3.546292426696492,-0.8047189562170501,18,0.1,2.521928094965731,1.6094379124341005,20,5,20,202.3713189493094,0.7202898653893902,5.164352087012443,0.0,24,0.3,2.170950594612793,0.0,30,5,20,275.87107563250845,6.546992872493323,3.956687620310744,9.12183697338478,22,0.2,1.156779649650473,0.0,20,10,10,189.1212197073381,0.9400123040497071,5.081628375125161,0.0,25,0.4,2.121928095046098,0.0,40,10,10,232.31944478425217,6.225629099199649,4.553586663843125,9.12249225756147,21,0.0,1.156779649650473,-2.19722457733622,10,5,20,237.4235380695308,2350,100,4,6
